day,person_i,person_j,contact_type,weight
39,142063,672820,1,2.0
39,142063,678874,1,2.0
39,142063,795129,1,2.0
39,142174,203322,1,2.0
39,142174,631876,1,2.0
39,142174,770781,1,2.0
39,142349,183192,1,2.0
39,142349,696765,1,2.0
39,142586,752308,1,2.0
39,143038,311744,1,2.0
39,143038,624440,1,2.0
39,143631,923417,1,2.0
39,144114,401353,1,2.0
39,144114,443778,1,2.0
39,144114,879958,1,2.0
39,144114,923417,1,2.0
39,144114,932568,1,2.0
39,144540,164799,1,2.0
39,144540,538612,1,2.0
39,144825,575014,1,2.0
39,145471,219457,1,2.0
39,145471,251351,1,2.0
39,145471,487750,1,2.0
39,145471,600153,1,2.0
39,146533,280422,1,2.0
39,146533,362210,1,2.0
39,146533,411835,1,2.0
39,146533,587937,1,2.0
39,146533,770442,1,2.0
39,146783,264602,1,2.0
39,146783,631510,1,2.0
39,146783,851092,1,2.0
39,147052,378053,1,2.0
39,147424,464540,1,2.0
39,147442,549779,1,2.0
39,147442,921634,1,2.0
39,147710,334784,1,2.0
39,147710,819170,1,2.0
39,147845,201216,1,2.0
39,147845,653115,1,2.0
39,147845,656304,1,2.0
39,147925,173225,1,2.0
39,147925,739268,1,2.0
39,147925,973791,1,2.0
39,147935,510978,1,2.0
39,147935,735344,1,2.0
39,147935,749314,1,2.0
39,149000,551078,1,2.0
39,149000,772044,1,2.0
39,149114,317641,1,2.0
39,149114,776764,1,2.0
39,149258,203773,1,2.0
39,149258,412992,1,2.0
39,149258,700273,1,2.0
39,149258,759553,1,2.0
39,149439,342230,1,2.0
39,149439,380034,1,2.0
39,150028,456172,1,2.0
39,150417,569969,1,2.0
39,150601,235124,1,2.0
39,150601,337729,1,2.0
39,150601,417567,1,2.0
39,150601,472479,1,2.0
39,150601,514836,1,2.0
39,150601,558271,1,2.0
39,150601,837901,1,2.0
39,150959,201216,1,2.0
39,150959,721026,1,2.0
39,151386,941910,1,2.0
39,151984,199963,1,2.0
39,151984,550669,1,2.0
39,152219,158346,1,2.0
39,152711,941725,1,2.0
39,152833,337597,1,2.0
39,152833,582822,1,2.0
39,152923,274301,1,2.0
39,152923,709273,1,2.0
39,153224,420387,1,2.0
39,153224,926790,1,2.0
39,153422,168112,1,2.0
39,153422,406445,1,2.0
39,153422,526464,1,2.0
39,153422,591663,1,2.0
39,153422,630491,1,2.0
39,153422,720474,1,2.0
39,154791,332297,1,2.0
39,154791,742567,1,2.0
39,155073,172818,1,2.0
39,155073,201436,1,2.0
39,155073,317840,1,2.0
39,155073,479030,1,2.0
39,155073,515154,1,2.0
39,155657,250675,1,2.0
39,155657,305304,1,2.0
39,155657,415878,1,2.0
39,155657,423357,1,2.0
39,155657,920990,1,2.0
39,155708,186753,1,2.0
39,155708,278349,1,2.0
39,155708,329134,1,2.0
39,155708,367747,1,2.0
39,155708,565364,1,2.0
39,155708,656553,1,2.0
39,155708,822293,1,2.0
39,156268,230443,1,2.0
39,156268,945065,1,2.0
39,157001,367781,1,2.0
39,157150,864583,1,2.0
39,157581,481490,1,2.0
39,157581,662709,1,2.0
39,157581,988990,1,2.0
39,158165,452206,1,2.0
39,158165,701250,1,2.0
39,158165,751471,1,2.0
39,158346,163728,1,2.0
39,158346,193608,1,2.0
39,158346,237912,1,2.0
39,158346,305923,1,2.0
39,158346,769155,1,2.0
39,159496,251365,1,2.0
39,159496,582349,1,2.0
39,159496,786693,1,2.0
39,159499,200873,1,2.0
39,159499,454335,1,2.0
39,159499,599734,1,2.0
39,159499,745075,1,2.0
39,159678,299345,1,2.0
39,159678,520810,1,2.0
39,159678,573887,1,2.0
39,159678,729553,1,2.0
39,161198,168038,1,2.0
39,161198,859409,1,2.0
39,161219,686176,1,2.0
39,161345,166692,1,2.0
39,161345,292519,1,2.0
39,161345,603787,1,2.0
39,161432,543729,1,2.0
39,161432,713129,1,2.0
39,161841,173002,1,2.0
39,161841,264295,1,2.0
39,161841,831485,1,2.0
39,161845,677732,1,2.0
39,161845,753603,1,2.0
39,161845,843685,1,2.0
39,161845,960123,1,2.0
39,161907,585425,1,2.0
39,161907,641801,1,2.0
39,161907,751387,1,2.0
39,161907,772044,1,2.0
39,162182,384325,1,2.0
39,162486,401988,1,2.0
39,162486,662625,1,2.0
39,163507,698991,1,2.0
39,163728,237912,1,2.0
39,163728,458887,1,2.0
39,163728,605186,1,2.0
39,163728,955386,1,2.0
39,164099,574494,1,2.0
39,164285,878246,1,2.0
39,164799,338077,1,2.0
39,164799,538612,1,2.0
39,165051,401988,1,2.0
39,165051,412586,1,2.0
39,165051,942843,1,2.0
39,165623,768769,1,2.0
39,166428,576409,1,2.0
39,166692,195876,1,2.0
39,166692,292519,1,2.0
39,166692,743679,1,2.0
39,166692,919777,1,2.0
39,166692,926644,1,2.0
39,166701,324380,1,2.0
39,167823,506107,1,2.0
39,168038,251365,1,2.0
39,168038,859409,1,2.0
39,168112,330014,1,2.0
39,168752,342230,1,2.0
39,168961,248087,1,2.0
39,168961,283793,1,2.0
39,168961,398830,1,2.0
39,168961,878099,1,2.0
39,169521,611203,1,2.0
39,169521,662631,1,2.0
39,169521,990883,1,2.0
39,169541,231838,1,2.0
39,169541,239403,1,2.0
39,169541,493528,1,2.0
39,169541,594260,1,2.0
39,169541,609325,1,2.0
39,170303,173002,1,2.0
39,170303,211218,1,2.0
39,170303,257766,1,2.0
39,170303,422334,1,2.0
39,170312,218342,1,2.0
39,170312,392898,1,2.0
39,170312,404644,1,2.0
39,170312,450745,1,2.0
39,170312,492784,1,2.0
39,170312,556013,1,2.0
39,170312,800792,1,2.0
39,170447,314377,1,2.0
39,170447,445840,1,2.0
39,170447,633703,1,2.0
39,170447,683328,1,2.0
39,170447,683616,1,2.0
39,170447,786693,1,2.0
39,171796,305923,1,2.0
39,171988,304957,1,2.0
39,171988,955908,1,2.0
39,172323,211263,1,2.0
39,172323,506107,1,2.0
39,172541,321047,1,2.0
39,172541,384325,1,2.0
39,172541,959744,1,2.0
39,172543,529668,1,2.0
39,172543,591056,1,2.0
39,172543,740855,1,2.0
39,172543,923258,1,2.0
39,172543,997296,1,2.0
39,172955,254427,1,2.0
39,172983,431659,1,2.0
39,172983,438732,1,2.0
39,172983,821997,1,2.0
39,172983,944412,1,2.0
39,173002,465713,1,2.0
39,173002,513507,1,2.0
39,173002,831485,1,2.0
39,173122,188909,1,2.0
39,173122,936403,1,2.0
39,173978,180637,1,2.0
39,173978,248087,1,2.0
39,173978,283793,1,2.0
39,173978,398830,1,2.0
39,173978,432592,1,2.0
39,173978,582349,1,2.0
39,173978,672038,1,2.0
39,173978,738808,1,2.0
39,173978,823685,1,2.0
39,174487,690704,1,2.0
39,174669,999628,1,2.0
39,175050,321520,1,2.0
39,175050,973274,1,2.0
39,175587,651605,1,2.0
39,175587,662625,1,2.0
39,175587,942843,1,2.0
39,175587,949094,1,2.0
39,176055,332300,1,2.0
39,176055,410691,1,2.0
39,176055,450754,1,2.0
39,176055,601198,1,2.0
39,176055,761607,1,2.0
39,176055,835591,1,2.0
39,176055,936074,1,2.0
39,176633,294657,1,2.0
39,176633,347873,1,2.0
39,176633,629554,1,2.0
39,176845,603787,1,2.0
39,177193,743231,1,2.0
39,177409,193502,1,2.0
39,177428,307787,1,2.0
39,177451,420387,1,2.0
39,177667,536642,1,2.0
39,177667,659494,1,2.0
39,177667,966802,1,2.0
39,178296,437462,1,2.0
39,178354,365379,1,2.0
39,179107,548954,1,2.0
39,179107,655662,1,2.0
39,179288,278394,1,2.0
39,179288,329369,1,2.0
39,179288,602295,1,2.0
39,179523,266174,1,2.0
39,179523,854479,1,2.0
39,179720,199051,1,2.0
39,179720,452944,1,2.0
39,179720,595072,1,2.0
39,179720,908357,1,2.0
39,179811,631285,1,2.0
39,179811,647970,1,2.0
39,180534,447031,1,2.0
39,180534,873565,1,2.0
39,180637,248087,1,2.0
39,180996,368108,1,2.0
39,180996,549779,1,2.0
39,180996,949005,1,2.0
39,181100,899455,1,2.0
39,181144,832076,1,2.0
39,181144,832273,1,2.0
39,181144,870067,1,2.0
39,181144,999095,1,2.0
39,181589,293134,1,2.0
39,181589,369619,1,2.0
39,181589,462992,1,2.0
39,181589,992627,1,2.0
39,181725,263958,1,2.0
39,181725,586318,1,2.0
39,181725,989996,1,2.0
39,182256,510454,1,2.0
39,182256,543539,1,2.0
39,182256,870848,1,2.0
39,182305,188436,1,2.0
39,182305,217269,1,2.0
39,182305,820614,1,2.0
39,182764,525177,1,2.0
39,183192,576409,1,2.0
39,186753,329134,1,2.0
39,186753,565364,1,2.0
39,186753,786813,1,2.0
39,186753,822293,1,2.0
39,187224,859072,1,2.0
39,187224,871004,1,2.0
39,187763,518672,1,2.0
39,187763,789036,1,2.0
39,188436,217269,1,2.0
39,188909,617893,1,2.0
39,189088,291204,1,2.0
39,189088,667616,1,2.0
39,189088,786693,1,2.0
39,189088,815283,1,2.0
39,189088,886806,1,2.0
39,189088,991506,1,2.0
39,190490,312458,1,2.0
39,190522,219322,1,2.0
39,190522,360462,1,2.0
39,190522,391625,1,2.0
39,190522,408146,1,2.0
39,190522,862909,1,2.0
39,190522,983405,1,2.0
39,190874,295248,1,2.0
39,190874,330279,1,2.0
39,190874,350418,1,2.0
39,190874,999040,1,2.0
39,191356,462832,1,2.0
39,191356,617893,1,2.0
39,191979,826579,1,2.0
39,192506,440561,1,2.0
39,192506,468150,1,2.0
39,192506,898320,1,2.0
39,192855,257766,1,2.0
39,192855,271149,1,2.0
39,192855,286686,1,2.0
39,192855,373143,1,2.0
39,192855,575014,1,2.0
39,192855,775727,1,2.0
39,192855,863617,1,2.0
39,193608,290817,1,2.0
39,193608,305923,1,2.0
39,193608,338077,1,2.0
39,193608,432040,1,2.0
39,193608,485990,1,2.0
39,193608,616725,1,2.0
39,193853,217262,1,2.0
39,193853,726540,1,2.0
39,194027,972177,1,2.0
39,194182,349122,1,2.0
39,194182,634924,1,2.0
39,194182,718138,1,2.0
39,194441,344601,1,2.0
39,194441,773276,1,2.0
39,195876,251284,1,2.0
39,195876,294657,1,2.0
39,195876,968402,1,2.0
39,196343,227569,1,2.0
39,196583,270468,1,2.0
39,196583,459376,1,2.0
39,196583,565364,1,2.0
39,196583,591045,1,2.0
39,196583,946702,1,2.0
39,197175,603787,1,2.0
39,197418,844620,1,2.0
39,197490,821295,1,2.0
39,197746,510454,1,2.0
39,197841,334784,1,2.0
39,197847,329699,1,2.0
39,197847,386469,1,2.0
39,197847,591759,1,2.0
39,197847,755497,1,2.0
39,197847,816597,1,2.0
39,197847,907451,1,2.0
39,197847,948684,1,2.0
39,197876,626189,1,2.0
39,198860,710631,1,2.0
39,199051,452944,1,2.0
39,199051,519907,1,2.0
39,199051,874473,1,2.0
39,199567,927896,1,2.0
39,199963,201471,1,2.0
39,199963,501160,1,2.0
39,199963,755165,1,2.0
39,199963,848736,1,2.0
39,199963,893745,1,2.0
39,200264,422334,1,2.0
39,200264,465713,1,2.0
39,200264,831485,1,2.0
39,200859,412342,1,2.0
39,200859,545558,1,2.0
39,200859,590862,1,2.0
39,200859,733534,1,2.0
39,200859,824519,1,2.0
39,200873,599734,1,2.0
39,201216,575899,1,2.0
39,201216,653115,1,2.0
39,201216,785689,1,2.0
39,201216,815964,1,2.0
39,201216,827682,1,2.0
39,201301,693640,1,2.0
39,201301,942983,1,2.0
39,201301,998261,1,2.0
39,201436,479030,1,2.0
39,201436,595887,1,2.0
39,201471,584642,1,2.0
39,202173,369746,1,2.0
39,202180,241177,1,2.0
39,202180,438196,1,2.0
39,202180,944835,1,2.0
39,202438,705355,1,2.0
39,203118,292999,1,2.0
39,203118,295081,1,2.0
39,203118,303496,1,2.0
39,203118,343564,1,2.0
39,203118,455622,1,2.0
39,203118,623083,1,2.0
39,203118,749314,1,2.0
39,203118,805513,1,2.0
39,203118,893542,1,2.0
39,203118,929441,1,2.0
39,203322,454509,1,2.0
39,203322,770781,1,2.0
39,204655,328793,1,2.0
39,204655,756555,1,2.0
39,204728,401353,1,2.0
39,204728,443778,1,2.0
39,206598,620848,1,2.0
39,206598,954263,1,2.0
39,206598,984733,1,2.0
39,206877,237091,1,2.0
39,206877,427778,1,2.0
39,206877,745795,1,2.0
39,206877,886566,1,2.0
39,206877,959224,1,2.0
39,207112,506507,1,2.0
39,207112,773668,1,2.0
39,207734,390702,1,2.0
39,207734,712300,1,2.0
39,207934,748003,1,2.0
39,208153,608662,1,2.0
39,208153,763060,1,2.0
39,208548,295081,1,2.0
39,208548,506968,1,2.0
39,209297,243395,1,2.0
39,209297,316739,1,2.0
39,209297,377718,1,2.0
39,209534,316546,1,2.0
39,209534,445840,1,2.0
39,209686,515443,1,2.0
39,209686,750645,1,2.0
39,209686,757856,1,2.0
39,209719,332297,1,2.0
39,209719,577591,1,2.0
39,209815,816930,1,2.0
39,210357,323384,1,2.0
39,210357,453442,1,2.0
39,210357,896344,1,2.0
39,210357,957062,1,2.0
39,210357,982746,1,2.0
39,210812,342438,1,2.0
39,210812,345900,1,2.0
39,210812,914716,1,2.0
39,211039,536299,1,2.0
39,211039,886566,1,2.0
39,211039,930216,1,2.0
39,211039,999111,1,2.0
39,211218,264295,1,2.0
39,211218,850591,1,2.0
39,211263,471325,1,2.0
39,211263,626833,1,2.0
39,211263,888513,1,2.0
39,212625,501881,1,2.0
39,212625,503198,1,2.0
39,212625,771219,1,2.0
39,212746,827162,1,2.0
39,213833,420171,1,2.0
39,213833,763341,1,2.0
39,213833,820828,1,2.0
39,214743,635890,1,2.0
39,214743,899810,1,2.0
39,214743,991578,1,2.0
39,215333,447334,1,2.0
39,215906,988917,1,2.0
39,216140,442329,1,2.0
39,216140,916871,1,2.0
39,216368,222262,1,2.0
39,216368,362330,1,2.0
39,216368,369146,1,2.0
39,216368,592220,1,2.0
39,217001,328775,1,2.0
39,217001,462992,1,2.0
39,217026,286071,1,2.0
39,217027,666111,1,2.0
39,217027,924787,1,2.0
39,217106,748003,1,2.0
39,217262,726540,1,2.0
39,218342,492784,1,2.0
39,218342,556013,1,2.0
39,218342,800792,1,2.0
39,218567,693640,1,2.0
39,219288,250623,1,2.0
39,219288,931407,1,2.0
39,219341,266009,1,2.0
39,219341,548327,1,2.0
39,219341,552158,1,2.0
39,219341,596897,1,2.0
39,219341,720416,1,2.0
39,219341,796078,1,2.0
39,219341,882744,1,2.0
39,219387,321529,1,2.0
39,219457,600153,1,2.0
39,219746,561004,1,2.0
39,219746,891032,1,2.0
39,219946,462992,1,2.0
39,220202,305304,1,2.0
39,220216,439524,1,2.0
39,220277,233061,1,2.0
39,220428,886566,1,2.0
39,221025,616213,1,2.0
39,221867,441875,1,2.0
39,221867,656820,1,2.0
39,222262,317641,1,2.0
39,222262,362330,1,2.0
39,222262,369784,1,2.0
39,222262,776764,1,2.0
39,222491,834516,1,2.0
39,222491,924845,1,2.0
39,222604,277965,1,2.0
39,222604,569321,1,2.0
39,222604,684884,1,2.0
39,222604,832670,1,2.0
39,223242,687055,1,2.0
39,223326,311744,1,2.0
39,223326,606333,1,2.0
39,223326,624440,1,2.0
39,223447,829570,1,2.0
39,224237,257051,1,2.0
39,224237,874473,1,2.0
39,224581,262379,1,2.0
39,224581,823685,1,2.0
39,225280,727363,1,2.0
39,226055,394410,1,2.0
39,226055,645302,1,2.0
39,226055,866389,1,2.0
39,227081,668218,1,2.0
39,227112,314544,1,2.0
39,227112,328976,1,2.0
39,227112,580645,1,2.0
39,227112,590871,1,2.0
39,227112,751471,1,2.0
39,227550,460104,1,2.0
39,227550,713992,1,2.0
39,227550,750835,1,2.0
39,228147,284467,1,2.0
39,228147,342230,1,2.0
39,228147,740171,1,2.0
39,228226,337597,1,2.0
39,228226,922024,1,2.0
39,228322,312458,1,2.0
39,228322,367781,1,2.0
39,228322,467800,1,2.0
39,228322,525315,1,2.0
39,228322,751021,1,2.0
39,228369,688626,1,2.0
39,228837,416515,1,2.0
39,228837,913455,1,2.0
39,228837,945193,1,2.0
39,229157,463381,1,2.0
39,229157,600720,1,2.0
39,229520,678016,1,2.0
39,229601,253573,1,2.0
39,229605,682270,1,2.0
39,229660,566458,1,2.0
39,229759,988990,1,2.0
39,230069,417589,1,2.0
39,230069,705244,1,2.0
39,230069,711407,1,2.0
39,230069,800157,1,2.0
39,230069,850837,1,2.0
39,230443,233805,1,2.0
39,230443,636092,1,2.0
39,230443,662818,1,2.0
39,230443,947629,1,2.0
39,230592,563215,1,2.0
39,230592,936239,1,2.0
39,230990,671347,1,2.0
39,230990,861875,1,2.0
39,230990,980681,1,2.0
39,231565,378851,1,2.0
39,231811,329165,1,2.0
39,231811,617893,1,2.0
39,231811,700895,1,2.0
39,231811,789239,1,2.0
39,231838,335278,1,2.0
39,231838,416751,1,2.0
39,231838,493528,1,2.0
39,231838,594260,1,2.0
39,233061,918092,1,2.0
39,233218,955908,1,2.0
39,233315,354076,1,2.0
39,233315,690704,1,2.0
39,233315,716023,1,2.0
39,233315,917607,1,2.0
39,233805,287667,1,2.0
39,233805,505188,1,2.0
39,233970,543971,1,2.0
39,233970,912517,1,2.0
39,234175,536299,1,2.0
39,234175,632128,1,2.0
39,234175,973846,1,2.0
39,234732,441757,1,2.0
39,234732,601551,1,2.0
39,234732,611062,1,2.0
39,234732,757905,1,2.0
39,234732,881854,1,2.0
39,235067,489485,1,2.0
39,235067,590549,1,2.0
39,235067,883210,1,2.0
39,235067,989872,1,2.0
39,235124,337729,1,2.0
39,235124,472479,1,2.0
39,235124,496023,1,2.0
39,235662,506755,1,2.0
39,235662,520250,1,2.0
39,235662,701992,1,2.0
39,235662,881009,1,2.0
39,236493,667616,1,2.0
39,236493,920361,1,2.0
39,237091,254427,1,2.0
39,237091,384388,1,2.0
39,237091,592476,1,2.0
39,237091,886566,1,2.0
39,237091,930216,1,2.0
39,237283,261015,1,2.0
39,237283,306366,1,2.0
39,237912,458887,1,2.0
39,238239,848736,1,2.0
39,238239,998376,1,2.0
39,238604,321889,1,2.0
39,238604,623937,1,2.0
39,238752,324335,1,2.0
39,238752,624440,1,2.0
39,238763,254241,1,2.0
39,238763,584819,1,2.0
39,238763,889752,1,2.0
39,238941,653058,1,2.0
39,238941,859072,1,2.0
39,238941,937265,1,2.0
39,239044,980681,1,2.0
39,239403,373410,1,2.0
39,239403,416751,1,2.0
39,239403,493528,1,2.0
39,239505,295248,1,2.0
39,239505,303179,1,2.0
39,239505,540788,1,2.0
39,239615,329909,1,2.0
39,239615,651911,1,2.0
39,239615,652389,1,2.0
39,239615,663137,1,2.0
39,239615,787323,1,2.0
39,239615,929881,1,2.0
39,240026,312622,1,2.0
39,240026,608662,1,2.0
39,240026,610173,1,2.0
39,240026,678332,1,2.0
39,240461,461439,1,2.0
39,240461,672078,1,2.0
39,240461,881009,1,2.0
39,240461,886570,1,2.0
39,240636,420848,1,2.0
39,240636,517565,1,2.0
39,241177,362887,1,2.0
39,241177,456979,1,2.0
39,241177,594025,1,2.0
39,241177,746770,1,2.0
39,241177,890471,1,2.0
39,241177,944835,1,2.0
39,241470,509282,1,2.0
39,243072,443298,1,2.0
39,243072,950406,1,2.0
39,243083,548782,1,2.0
39,243083,856835,1,2.0
39,243083,880365,1,2.0
39,243176,395636,1,2.0
39,243176,538421,1,2.0
39,243176,671347,1,2.0
39,243395,507285,1,2.0
39,247423,917934,1,2.0
39,247799,995231,1,2.0
39,248087,283793,1,2.0
39,248087,398830,1,2.0
39,248087,447595,1,2.0
39,248087,480205,1,2.0
39,249038,522665,1,2.0
39,249079,321529,1,2.0
39,249079,561960,1,2.0
39,249079,569897,1,2.0
39,249079,808105,1,2.0
39,250623,626189,1,2.0
39,250641,631412,1,2.0
39,250675,305304,1,2.0
39,250675,685126,1,2.0
39,250675,800503,1,2.0
39,251041,771219,1,2.0
39,251284,296494,1,2.0
39,251365,827550,1,2.0
39,251365,859409,1,2.0
39,251365,941141,1,2.0
39,251641,261015,1,2.0
39,251641,555036,1,2.0
39,251641,645552,1,2.0
39,251967,677038,1,2.0
39,252323,429669,1,2.0
39,252323,720436,1,2.0
39,252755,569183,1,2.0
39,252975,776405,1,2.0
39,253131,850198,1,2.0
39,253573,286212,1,2.0
39,253573,650039,1,2.0
39,253573,723912,1,2.0
39,254001,801493,1,2.0
39,254227,827550,1,2.0
39,254227,941141,1,2.0
39,254241,745212,1,2.0
39,254361,501160,1,2.0
39,254361,584642,1,2.0
39,254427,653232,1,2.0
39,254505,755497,1,2.0
39,255549,611984,1,2.0
39,257051,874473,1,2.0
39,257766,432592,1,2.0
39,257766,582349,1,2.0
39,257839,328775,1,2.0
39,257839,992627,1,2.0
39,258590,559051,1,2.0
39,258825,515609,1,2.0
39,258929,451767,1,2.0
39,258929,457236,1,2.0
39,258929,587937,1,2.0
39,258929,738521,1,2.0
39,259694,281388,1,2.0
39,259694,901872,1,2.0
39,259904,460104,1,2.0
39,259904,750835,1,2.0
39,259904,810936,1,2.0
39,259904,847800,1,2.0
39,259904,911263,1,2.0
39,259904,966313,1,2.0
39,260041,668262,1,2.0
39,261011,785689,1,2.0
39,261015,343096,1,2.0
39,261015,565883,1,2.0
39,261015,832076,1,2.0
39,261015,832273,1,2.0
39,261015,870067,1,2.0
39,261187,793188,1,2.0
39,261187,958782,1,2.0
39,261711,982892,1,2.0
39,262048,354575,1,2.0
39,262048,863432,1,2.0
39,262048,907100,1,2.0
39,262845,469701,1,2.0
39,263958,496361,1,2.0
39,263958,582402,1,2.0
39,263958,633957,1,2.0
39,263958,696547,1,2.0
39,263958,798822,1,2.0
39,263958,991162,1,2.0
39,264295,422334,1,2.0
39,264295,556219,1,2.0
39,264295,850591,1,2.0
39,264463,682270,1,2.0
39,264602,443778,1,2.0
39,264602,607639,1,2.0
39,264602,730329,1,2.0
39,264602,974924,1,2.0
39,264692,382921,1,2.0
39,264692,445840,1,2.0
39,264692,654944,1,2.0
39,264692,699662,1,2.0
39,265009,934406,1,2.0
39,265815,281145,1,2.0
39,265879,764637,1,2.0
39,265960,410691,1,2.0
39,265960,835591,1,2.0
39,266009,552158,1,2.0
39,266009,600153,1,2.0
39,266009,796078,1,2.0
39,266140,321889,1,2.0
39,266140,484763,1,2.0
39,266140,879192,1,2.0
39,266174,275485,1,2.0
39,266174,293688,1,2.0
39,266174,524616,1,2.0
39,266174,582831,1,2.0
39,266174,677732,1,2.0
39,266174,753603,1,2.0
39,266174,843685,1,2.0
39,266190,793271,1,2.0
39,266190,909451,1,2.0
39,266645,292519,1,2.0
39,266645,325468,1,2.0
39,266645,647529,1,2.0
39,266645,890270,1,2.0
39,266985,321529,1,2.0
39,267024,314544,1,2.0
39,267024,446107,1,2.0
39,267024,545540,1,2.0
39,267024,696155,1,2.0
39,267024,901649,1,2.0
39,267118,842911,1,2.0
39,267182,550571,1,2.0
39,267182,988990,1,2.0
39,267346,761607,1,2.0
39,267545,885776,1,2.0
39,267589,716292,1,2.0
39,267691,297169,1,2.0
39,267691,453258,1,2.0
39,269351,973274,1,2.0
39,269363,639634,1,2.0
39,269363,755165,1,2.0
39,270146,497339,1,2.0
39,270146,582402,1,2.0
39,270146,782745,1,2.0
39,270146,991162,1,2.0
39,270457,370102,1,2.0
39,270468,329134,1,2.0
39,270468,383583,1,2.0
39,270468,565364,1,2.0
39,270468,591045,1,2.0
39,270468,707555,1,2.0
39,270555,577835,1,2.0
39,270609,391173,1,2.0
39,270720,551456,1,2.0
39,270720,803842,1,2.0
39,270720,878246,1,2.0
39,271149,337498,1,2.0
39,271149,373143,1,2.0
39,271149,432592,1,2.0
39,271149,899616,1,2.0
39,271235,432592,1,2.0
39,271884,908357,1,2.0
39,272175,313023,1,2.0
39,272572,740855,1,2.0
39,273491,475186,1,2.0
39,273657,684099,1,2.0
39,273840,513374,1,2.0
39,273840,712300,1,2.0
39,273840,929173,1,2.0
39,274189,363565,1,2.0
39,274189,391739,1,2.0
39,274189,433951,1,2.0
39,274189,527916,1,2.0
39,274189,611203,1,2.0
39,274189,633703,1,2.0
39,274189,662631,1,2.0
39,274189,959220,1,2.0
39,274301,709273,1,2.0
39,275258,511735,1,2.0
39,275485,389377,1,2.0
39,275485,394639,1,2.0
39,275485,582831,1,2.0
39,275771,447595,1,2.0
39,275771,759382,1,2.0
39,275771,891594,1,2.0
39,275771,916823,1,2.0
39,276100,677765,1,2.0
39,276100,690551,1,2.0
39,276100,832347,1,2.0
39,276324,280153,1,2.0
39,276324,329909,1,2.0
39,276324,403831,1,2.0
39,276324,813251,1,2.0
39,276860,381266,1,2.0
39,276860,545540,1,2.0
39,276860,975352,1,2.0
39,277965,525318,1,2.0
39,277965,584768,1,2.0
39,277965,644741,1,2.0
39,277965,973283,1,2.0
39,278172,981214,1,2.0
39,278349,315011,1,2.0
39,278349,926359,1,2.0
39,278394,736932,1,2.0
39,278394,763314,1,2.0
39,278510,449946,1,2.0
39,278840,604990,1,2.0
39,278840,749992,1,2.0
39,278840,797927,1,2.0
39,279778,297169,1,2.0
39,279778,318894,1,2.0
39,279778,366963,1,2.0
39,279778,437750,1,2.0
39,279778,834795,1,2.0
39,279778,923459,1,2.0
39,280027,329909,1,2.0
39,280027,474279,1,2.0
39,280153,329909,1,2.0
39,280422,362210,1,2.0
39,280422,468762,1,2.0
39,280422,710732,1,2.0
39,280422,770442,1,2.0
39,280422,886700,1,2.0
39,281145,675643,1,2.0
39,281388,901872,1,2.0
39,281389,292999,1,2.0
39,281389,343564,1,2.0
39,281389,623083,1,2.0
39,281389,893542,1,2.0
39,281979,549779,1,2.0
39,281979,626833,1,2.0
39,281979,756555,1,2.0
39,282824,332998,1,2.0
39,282824,493528,1,2.0
39,282824,922810,1,2.0
39,283793,299345,1,2.0
39,283793,672038,1,2.0
39,283900,912517,1,2.0
39,284467,342230,1,2.0
39,284467,380034,1,2.0
39,284467,423293,1,2.0
39,284467,755165,1,2.0
39,284784,569183,1,2.0
39,284784,773727,1,2.0
39,284784,783288,1,2.0
39,284784,898755,1,2.0
39,285333,406445,1,2.0
39,285333,484674,1,2.0
39,285333,709370,1,2.0
39,285333,771219,1,2.0
39,285333,949372,1,2.0
39,285713,390699,1,2.0
39,285713,653058,1,2.0
39,286212,650039,1,2.0
39,286212,704672,1,2.0
39,286212,882596,1,2.0
39,286215,909451,1,2.0
39,286288,936074,1,2.0
39,286686,315434,1,2.0
39,287345,948451,1,2.0
39,287667,505188,1,2.0
39,287667,827246,1,2.0
39,287667,915622,1,2.0
39,288414,549779,1,2.0
39,288414,641866,1,2.0
39,288889,631285,1,2.0
39,290330,540788,1,2.0
39,290432,295248,1,2.0
39,290817,305923,1,2.0
39,290817,485990,1,2.0
39,290817,551456,1,2.0
39,290817,616725,1,2.0
39,290817,769230,1,2.0
39,290817,975067,1,2.0
39,290825,423210,1,2.0
39,290825,438189,1,2.0
39,290825,618494,1,2.0
39,290825,858421,1,2.0
39,291204,667616,1,2.0
39,291204,739789,1,2.0
39,291332,338077,1,2.0
39,291332,556429,1,2.0
39,292150,538899,1,2.0
39,292150,585446,1,2.0
39,292150,745075,1,2.0
39,292253,471862,1,2.0
39,292253,686176,1,2.0
39,292519,926644,1,2.0
39,292519,968402,1,2.0
39,292897,890471,1,2.0
39,292999,303496,1,2.0
39,292999,450014,1,2.0
39,292999,454592,1,2.0
39,292999,455622,1,2.0
39,293134,341275,1,2.0
39,293547,490638,1,2.0
39,293560,438189,1,2.0
39,293688,524616,1,2.0
39,294117,402462,1,2.0
39,294117,466131,1,2.0
39,294117,558271,1,2.0
39,294117,676405,1,2.0
39,294117,988443,1,2.0
39,294657,347873,1,2.0
39,294657,629554,1,2.0
39,295081,389277,1,2.0
39,295081,450014,1,2.0
39,295081,455622,1,2.0
39,295081,623083,1,2.0
39,295081,893542,1,2.0
39,295124,559051,1,2.0
39,295124,746818,1,2.0
